timestamp,S1_RSSI,S2_RSSI,S3_RSSI,S4_RSSI,action_label,experiment_id
2026-03-03 15:15:48.271,,,-67,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:48.273,,,-64,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:48.309,,,-52,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:48.455,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:48.515,,,-75,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:48.708,,,-62,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:48.767,,,-64,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:49.565,,,-57,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:49.964,,,-65,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:50.286,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:50.950,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.033,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.169,,,-53,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.169,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.282,,,-61,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.406,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.477,,,-75,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.683,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.683,,,-66,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.906,,,-52,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.988,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:51.988,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.189,,,-50,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.243,,,-50,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.424,,,-51,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.424,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.497,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.639,,,-58,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.705,,,-57,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.911,,,-53,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:52.911,,,-60,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:53.130,,,-52,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:53.130,,,-64,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:53.217,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:53.419,,,-52,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:53.423,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:53.626,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:53.947,,,-52,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:54.484,,,-57,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:54.907,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:55.419,,,-58,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:55.919,,,-76,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:56.080,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:56.184,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:56.427,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:56.594,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:56.817,,,-60,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:56.916,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:56.918,,,-60,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.107,,,-63,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.107,,,-54,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.314,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.356,,,-63,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.465,,,-61,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.570,,,-65,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.621,,,-66,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.831,,,-62,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:57.831,,,-60,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:58.872,,,-62,,4 cornors in 1 room,EXP_001
2026-03-03 15:15:59.573,,,-50,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.060,,,-51,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.280,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.329,,,-47,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.521,,,-58,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.521,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.608,,,-51,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.809,,,-63,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:00.809,,,-49,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:01.004,,,-58,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:01.113,,,-51,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:01.276,,,-53,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:01.313,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:01.829,,,-53,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:02.507,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:03.092,,,-53,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:03.756,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:04.483,,,-65,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:04.981,,,-73,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:04.994,,,-70,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.255,,,-62,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.255,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.428,,,-75,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.506,,,-62,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.506,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.757,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.757,,,-64,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.923,,,-63,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:05.923,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:06.014,,,-61,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:06.168,,,-62,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:06.789,,,-61,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:07.398,,,-65,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:08.047,,,-63,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:08.629,,,-57,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.117,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.191,,,-57,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.405,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.405,,,-61,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.610,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.705,,,-65,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.705,,,-62,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.857,,,-65,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:09.910,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:10.118,,,-67,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:10.144,,,-65,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:10.215,,,-74,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:10.623,,,-72,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:10.862,,,-73,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:10.862,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:11.162,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:11.675,,,-64,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:12.373,,,-72,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:12.808,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:13.117,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:13.300,,,-66,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:13.402,,,-78,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:13.418,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:13.799,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:13.916,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:14.040,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:14.152,,,-66,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:14.316,,,-70,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:15.048,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:15.418,,,-70,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:16.049,,,-78,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:16.766,,,-79,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:17.278,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:17.334,,,-79,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:17.519,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:17.519,,,-67,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:17.590,,,-77,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:17.790,,,-68,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:17.995,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:18.235,,,-67,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:18.307,,,-77,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:18.307,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:18.516,,,-73,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:18.516,,,-71,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:18.714,,,-66,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:18.816,,,-74,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:19.553,,,-79,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:20.227,,,-69,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:20.971,,,-51,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:21.713,,,-58,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:21.957,,,-50,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.004,,,-59,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.004,,,-52,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.202,,,-51,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.202,,,-60,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.475,,,-53,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.475,,,-55,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.515,,,-58,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.651,,,-56,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.748,,,-64,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.920,,,-53,,4 cornors in 1 room,EXP_001
2026-03-03 15:16:22.920,,,-54,,4 cornors in 1 room,EXP_001
